from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_MOKHTAR_KAIS,ORGE_250f2587a66223d4b985,cogerant,corporate,certain,SP_a7bf01b993ddca58b0db
PERSON_SASI_WALID,ORGE_e282ae7182eda37ae0e5,gerant,corporate,certain,SP_4ef169e10c3d872e7e82
PERSON_SASI_MOHAMED,CO_COMPAGNIE_TUNISO_SUEDOISE_D_INDUSTRIES_AGRO_ALIMENTAIRES,gerant,corporate,certain,SP_81660f5448ae7e4a2004
PERSON_ROUROU_MONDHER,CO_GENERALE_VENTE,administrateur,corporate,certain,SP_0a8a34f276492d0102f3
PERSON_SYBILAIN_ALEXANDRE_RAPHAEL,CO_FRANCE_TUNISIE_INDUSTRIE,gerant,corporate,certain,SP_7af4dc869f9115163a52
PERSON_BENJEMAA_KHALED,ORGE_f5d5fa864c123ec0a0fb,gerant,corporate,certain,SP_15dc34dbf791a39f4f99
PERSON_BENJEMAA_LOTFI,ORGE_f5d5fa864c123ec0a0fb,gerant,corporate,certain,SP_1803a3930e6514229d9c
PERSON_BENYOUSEF_AHMED,CO_SIM_SICAR,dga,corporate,certain,SP_e78e6282386d64c5a428
PERSON_DJILANI_HEDI,CO_FINANCES_INVESTISSEMENTS_SICAF,administrateur,corporate,probable,SP_18697cb5d4b30c4afc67
PERSON_JAOUADI_FATMA,CO_FINANCES_INVESTISSEMENTS_SICAF,administrateur,corporate,probable,SP_8b38bcabd17c61c14847
PERSON_ESEGHAIER_ABDELKADER,CO_FINANCES_INVESTISSEMENTS_SICAF,administrateur,corporate,probable,SP_d2da38a14e6b1d67ed36
PERSON_DJILANI_HEDI,CO_FINANCES_INVESTISSEMENTS_SICAF,pdg,corporate,probable,SP_3ef11e149081eed0cdf6
PERSON_RBAII_KAMEL,ORGE_f90b54c39310cc063190,gerant,corporate,certain,SP_a6f758904b782f7eb4d5
PERSON_TOMAC_IBTISEM_MABROUK,CO_ONUR,gerant,corporate,certain,SP_895ecbc0ef73966f44c8
PERSON_DAMI_FAOUZI_BENMONCEF,CO_AGIC_TUNISIE,gerant,corporate,certain,SP_ec75e25255683a93705c
PERSON_DAMAK_MOHAMED,CO_DEVELOPPEMENT_AGRICOLE_CHOUIGUI_SODAC,gerant,corporate,certain,SP_fda2f5c6ce31f175ef9f
PERSON_ROBERTO_STRADA,CO_ITALO_TUNISIENNE_DENGINEERING,gerant,corporate,certain,SP_fe8c4e7a452fbcd8069d
PERSON_BENSEDRINE_SAMI,CO_MAHABA_INTERNATIONAL_TRADING,gerant,corporate,certain,SP_1fd853ac73ead734488c
PERSON_DJILANI_HEDI,CO_CONFECTION_RAS_JEBEL,administrateur,corporate,probable,SP_a1e910834b5071185377
PERSON_JAOUADI_FATMA,CO_CONFECTION_RAS_JEBEL,administrateur,corporate,probable,SP_0c8cd9e99ddb07965a58
PERSON_ESEGHAIER_ABDELKADER,CO_CONFECTION_RAS_JEBEL,administrateur,corporate,probable,SP_e88c95f10ec161c705cd
PERSON_DJILANI_MOHAMED_HECHMI,CO_CONFECTION_RAS_JEBEL,administrateur,corporate,probable,SP_87573ad2be33c13dbb1a
PERSON_DJILANI_HEDI,CO_CONFECTION_RAS_JEBEL,association_president,corporate,probable,SP_47bbb35e930dfd981e7e
PERSON_HACHED_JALEL,ORGE_0ea3e684a45eb48d24ff,gerant,corporate,certain,SP_4c5636ac3ed4160731db
PERSON_BRAHEM_LOTFI,CO_BEST_NEW_CALL,gerant,corporate,certain,SP_0b2962a5700d644cf7fe
PERSON_SLAMA_MOHAMED_LASAAD,CO_FARAH_BATIMENT,gerant,corporate,certain,SP_8e810140454b39fd0f85
PERSON_SAKROUFI_ABDELHAFIDH,ORGE_ed29229e1970f2024398,gerant,corporate,certain,SP_868033a0b961be82b1ce
PERSON_BOUNEB_MOURAD,CO_BOUNEB_NUTRITION_ANIMALE_SBNA,gerant,corporate,certain,SP_b96b8355c84ee76fefd7
PERSON_MABROUK_KAMEL,CO_IMMOBILIERE_LAYOUNI,gerant,corporate,certain,SP_6fc6489ff2521c486b76
PERSON_KILANI_LASAAD,ORGE_7469cc0f0f0e339597ab,dg,corporate,certain,SP_1e5ef35bf2ab4248bfab
PERSON_KAMOUN_MOHAMED,CO_ZEPHIR_HOTEL,gerant,corporate,probable,SP_2592d6915ce6a4727361
PERSON_AMDOUNI_MOURAD,CO_SAMA_CONSULTING,gerant,corporate,certain,SP_fca6505862082b89e922
PERSON_AREM_JAMEL,CO_HAYTEC,association_president,corporate,certain,SP_0c02bb1be93ef64a3d1b
PERSON_AREM_MOHAMED_WALID,CO_HAYTEC,dg,corporate,certain,SP_471965f309c3f7eaec84
PERSON_ESAFI_MOHAMED_NEJIB,ORGE_0e9e0ef1e30c0a29e5a8,dg,corporate,certain,SP_8f5ff02561c727a86c71
PERSON_KHALFALAH_KAMEL,ORGE_2f5d03d8cb4b439f8692,gerant,corporate,certain,SP_1e198c003f03fd640633
PERSON_MAHMOUDI_HOUDA,CO_ELIS_COMMERCE_SERVICES,gerant,corporate,certain,SP_639b6c84c226431a5f50
PERSON_MHIRI_MOHAMED_MALEK,CO_VARIETES_INUDSTRIELLES,associe,corporate,probable,SP_db142a58425785ebc3c9
PERSON_RUSO_OLGA,CO_GM_ITALIA,gerant,corporate,certain,SP_6b7c144038e2eda0e4e8
PERSON_SALHI_KAMEL,CO_UNION_COMPTABLES_FRERES,gerant,corporate,certain,SP_37860aa29517b5754403
PERSON_TRIKI_NABIL,CO_MOULIN_INTERNATIONAL,gerant,corporate,certain,SP_abb32bfabe4629e6f7bc
PERSON_MABROUK_HABIB,CO_ATLAS_INDUSTRIE,gerant,corporate,probable,SP_a9ef4bba41a42cc47096
PERSON_CHAABANE_NEDIA,CO_ARTISIANA,gerant,corporate,certain,SP_970eec7012b99fa6d69e
PERSON_BRIBECH_HABIB,ORGE_036e5846ed232f13de4c,gerant,corporate,certain,SP_8ffe94e834b5367572ad
PERSON_HAMAMI_MOHAMED_AII,CO_TAPISSIER,gerant,corporate,certain,SP_75f90257e510fb4f97ab
PERSON_CHAKROUN_NASR_ALI,ORGE_aa23ef8a303a4a3d5c6e,administrateur,corporate,certain,SP_54b3efb7826b5475f3a7
PERSON_CHAKROUN_NASR_ALI,ORGE_ad69b55bf24c89283903,president_ca,corporate,probable,SP_43cb68f9055e824e3c24
PERSON_ALOUCHE_ANIS,ORGE_ad69b55bf24c89283903,dg,corporate,probable,SP_95f696912fcc15acd03d
PERSON_BOURICHA_ABDERAZEK,CO_ROYAL_TUNISIAN_MARBLE,gerant,corporate,certain,SP_459c8683ccfe46c43aeb
PERSON_CHAABANE_SABRI,CO_GELATERIA_ARTIGIANALE_ITALIANA,gerant,corporate,certain,SP_910a8523b7428ed5ec1c
PERSON_ZOUARI_IMED,CO_EYA_MEUBLE,gerant,corporate,certain,SP_391008bbb56e8ec3939b
PERSON_ABDENADHER_MOHAMED,CO_FLOOR_GRES_TUNISIE,gerant,corporate,certain,SP_bffd680dd9c4dad28278
PERSON_ABDENADHER_FATMA_BOUALI,CO_FLOOR_GRES_TUNISIE,gerant,corporate,certain,SP_73facadbddd5e6c2a121
PERSON_HAMAMI_KHALED,CO_EMBALLAGES_METALLIQUES_SFAX,gerant,corporate,certain,SP_6053aeb4735cc5019c79
PERSON_MZABI_JAMEL,CO_FACTO_EDITION,gerant,corporate,certain,SP_208bb40a1dce99982fa7
PERSON_TRIKI_SLIM,ORGE_7c761d66bc190d3144d3,dg,corporate,certain,SP_6caefc9c21cb619fa919
PERSON_ZGHIDI_ADNENE,CO_TRANSCOM_WORLDWIDE_TUNISIE,commissaire_aux_comptes,corporate,certain,SP_6e1a3d84d0d4ea39ab25
PERSON_CHIARA_DOT_GIUSEPE_DALA,CO_LARIA_INT,association_president,corporate,certain,SP_cbfa0ac412a0e5a725d7
PERSON_KETARI_TAIEB,CO_LARIA_INT,dg,corporate,certain,SP_5c4c94967274846f8a6e
PERSON_RIAHI_LEILA,CO_IRIS,gerant,corporate,certain,SP_5ef1412c187a0619ca13
PERSON_KHECHINE_TAHER,CO_SAIL_SERVICES,cogerant,corporate,certain,SP_62ad9fc6c0d779af03e8
PERSON_BOUALEGUE_NAOUFEL,CO_MPC_PROKIM_INDUSTRIE,dg,corporate,certain,SP_a07fc43ce969ece03b61
PERSON_BENROMDHANE_HATEM,CO_AMD_SERVICES,representant,corporate,certain,SP_13d408580cefc9e765a4
PERSON_LOUKIL_WALID,CO_AURES_AUTO,dga,corporate,certain,SP_69b90eece2cba1f3f296
PERSON_BENMILED_MOHAMED_MOUNIR,CO_NOUVELLE_MAISON_VILLE_TUNIS_MONOPRIX,vice_president,corporate,certain,SP_44d374f03f28392b2a93
PERSON_SAADI_MOHAMED_SALAH,CO_NOUVELLE_MAISON_VILLE_TUNIS_MONOPRIX,administrateur,corporate,certain,SP_63e7bc848a7dc0fb5f84
PERSON_OUN_SALAH,ORGE_ac69134f3a9759d92114,administrateur,corporate,certain,SP_5d45926fa185eff02408
PERSON_HAMAMI_MEHREZ,CO_TOP_TRUIT,gerant,corporate,certain,SP_a989adacb7c4015f79ef
PERSON_TAIOLA_ALESIA_JENY,CO_FERRO_BATTUTO_ARTISTICO_ITALIANO,gerant,corporate,certain,SP_f5236b2952cf054ea45d
PERSON_BOUZID_HABIB_BENMOHAMED,CO_ITALO_TUNISIENNE_COMMERCE_INTERNATIONALE,gerant,corporate,certain,SP_20a91552f1cc7459af42
PERSON_BENAYED_MOHAMED,CO_AGRAL,gerant,corporate,certain,SP_a0c5df0a9093e2aeab2f
PERSON_KANOUN_SALAH,CO_SICAV,administrateur,corporate,probable,SP_71ed6b29f0f047f1ef51
PERSON_CHHAIDER_ABDELMAJID,CO_SICAV,administrateur,corporate,probable,SP_0c6a83799c62ded8023e
PERSON_ESID_HABIB,CO_OZITA_DIFFUSION,gerant,corporate,certain,SP_15f3fe66e6e3c10934d0
PERSON_RONCO_LUCIEN,CO_TELNET_ELECTRONICS,gerant,corporate,certain,SP_703785e79da06c9ae0e2
PERSON_DAMAK_MOHAMED,ORGE_c1f5d6b6b38fc6c2641c,gerant,corporate,certain,SP_e7d6a151876b655c81c0
PERSON_JERIBI_TAREK,CO_FRANCE_TUNISIE_INVESTISSEMENT,pdg,corporate,certain,SP_3f1ca017cde28c8c3b7b
PERSON_TEKAYA_ARAFET,CO_PLASTEKA,cogerant,corporate,certain,SP_f66c1b1b65aa4fc7451f
PERSON_SASI_AZIZ,CO_ACTION_RAPIDE,gerant,corporate,certain,SP_d1114b28e5b27d3af4db
PERSON_HAMAMI_KAMEL,ORGE_7d68f2c65319fd6417ac,gerant,corporate,certain,SP_fbcbf05b808b6dd2cb13
PERSON_ABDENADHER_KARIM,CO_AL_AKKAR_PROMOTION_IMMOBILIERE,president_ca,corporate,certain,SP_df93d1244ff69c6a0e86
PERSON_HAMAMI_ABDELMONAEM,CO_2F_DEVELOPMENT_AND_ENGINEERING,gerant,corporate,certain,SP_25968a7610acb9e5d42f
PERSON_KILANI_SIHEM,CO_DASILA,gerant,corporate,certain,SP_5280e5c3a5a04b0ca2f1
PERSON_HAMAMI_ABDELMONAEM,CO_RAIL_CONSULTING,gerant,corporate,certain,SP_aef6cff692003950102f
PERSON_JENDOUBI_KAMEL,ORGE_64f43bf3cb8a2120c21d,gerant,corporate,certain,SP_a423b575e6486ad4b7b0
PERSON_CHAABANE_FATMA_SLIMA,CO_TRADTNG_INTERNATIONAL_ERRIDHA,gerant,corporate,certain,SP_561164cb41aa275ace0f
PERSON_MOKHTAR_KAIS,CO_CARTHAGE_GRAINS,dga,corporate,probable,SP_8adaa1d5155476c66e28
PERSON_MOKHTAR_FETHI,CO_CARTHAGE_GRAINS,pdg,corporate,probable,SP_9125b95e0d0f3f9a7077
PERSON_BENAYED_MOHAMED_FARES,ORGE_3b7ae80547c8067b62f9,pdg,corporate,certain,SP_7ceb6ef098c8376efa85
PERSON_BENAMOR_BECHIR,CO_GENERALE_PARTICIPATION_GESTION_FINANCIERE_SOGEF,pdg,corporate,certain,SP_7243863630c00a8daefd
PERSON_HAFOUDHI_SLAHEDINE,CO_HYDROSOL_FONDATIONS,pdg,corporate,probable,SP_138c587f88d4cebda108
PERSON_DERBEL_FAYCEL,CO_HYDROSOL_FONDATIONS,unspecified,corporate,certain,SP_8ee95dc95932883ca457
PERSON_ABDELKEBIR_MUSTAPHA,ORGE_6160130f76e0af76e28a,president_ca,corporate,probable,SP_dec8954295829dd9915f
PERSON_KILANI_BSIR,CO_SERVICES_INTERNATIONAL_BSIR_TOTALEMENT_EXPORTATRICE,gerant,corporate,certain,SP_0a71ffa32165d57896a6
PERSON_BENAYED_ABDELWAHEB,CO_AGRICOLE_SIDI_DAOUED,gerant,corporate,certain,SP_daa3ac745e5d49cf4ecc
PERSON_DRIS_ALOUI_SLIMANI,CO_ASD_CONSULTING,gerant,corporate,certain,SP_052f00b9f78cdb3f7c94
PERSON_AREM_JALEL,CO_AREM_DEQUIPEMENT_METALLIQUE_SAFEM,gerant,corporate,certain,SP_c85ea9f018d70e266384
PERSON_MABROUK_NACEUR,CO_GENERALE_MATERIAUX_CONSTRUCTION_SGMC,gerant,corporate,certain,SP_9e6254e0fe2313b50c6c
PERSON_HAMAMI_AHMED,CO_CASA_DORA,gerant,corporate,certain,SP_8f5cc598b6b94ed291d0
PERSON_ZAABI_MOHAMED,CO_MOULINS_SIDI_TLIL,member,corporate,certain,SP_c5f43c22e1ca3351e7fb
PERSON_TOUATI_NOUREDINE,CO_MOULINS_SIDI_TLIL,member,corporate,certain,SP_98047003f9bc267c1dd7
PERSON_ZAABI_MOHAMED,ORGE_2d71d3ce3dd9569c1d89,pdg,corporate,certain,SP_e7b84e12e2d275306e1b
PERSON_HAMAMI_KHALED,CO_FABRICATION_POUDRES_PIERRE_SOFAP,gerant,corporate,certain,SP_2aa38bc32527486403b7
PERSON_MAHJOUB_RIM,CO_CARTHAGE_EVENTS,gerant,corporate,certain,SP_b0399b985be4cb62359a
PERSON_MAHJOUB_RIM,ORGE_ff67c0505c222a6f22f2,gerant,corporate,certain,SP_e99c58e5798c3459a6ef
PERSON_ZOUARI_MOHAMED_BENABDESALEM,ORGE_eeecd36037b5a5f22ede,gerant,corporate,certain,SP_b5bb3691139197e45224
PERSON_TORKHANI_MONDHER,CO_SAVEURS_FRANCE,gerant,corporate,certain,SP_a07ed702fc8ac347b619
PERSON_SLAMA_FAOUZIA_KHALFALAH,ORGE_b5f99e97af39997b1971,administrateur,corporate,probable,SP_93d0d66d97af24d66679
PERSON_BAABOURA_ALI,CO_ODYSSEE_HOTELS,gerant,corporate,probable,SP_de80155c35f650d00e73
PERSON_ELOUMI_WISEM,CO_SEPCO,gerant,corporate,certain,SP_68a103172e4ff71e17ab
PERSON_MESINESI_JEAN,CO_BANQUE_INTERNATIONALE_ARABE_TUNISIE,administrateur,corporate,certain,SP_82507c5e3c9f85a356c3
PERSON_HASEN_ZOUHEIR,CO_COMPAGNIE_DASSURANCES_REASSURANCES_ASTREE,administrateur,corporate,certain,SP_6de7327363bb06a4754d
PERSON_GUERMAZI_MOHAMED,CO_COMPAGNIE_DASSURANCES_REASSURANCES_ASTREE,administrateur,corporate,certain,SP_b977dec9d0f87fdaa273
PERSON_SELAMI_LOTFI,CO_CESAR,gerant,corporate,certain,SP_adfb50a9ff370ebe09e3
PERSON_ZOUARI_KAIS,CO_MEDITERRANEENNE_EXPORT_IMPORT_COMMERCIALISATION,gerant,corporate,certain,SP_ffeb28b22b265ad36d6e
PERSON_YOUNES_MOHAMED,CO_SOTUMEX,pdg,corporate,certain,SP_74daad4254fc60b99cae
PERSON_MEHREZ_IDRIS,CO_ENNADHAFA_JUDY,dga,corporate,certain,SP_a2c287eccd544a2434e8
PERSON_MEHREZ_CHAMSEDINE,CO_PLASTICAP,dga,corporate,certain,SP_5eb66f531cdacb0ef745
PERSON_MEHREZ_MOHAMED_ELFEHRY,CO_NEGOCE_DISTRIBUTION,president_ca,corporate,certain,SP_d50307c7737265235eb5
PERSON_MEHREZ_IDRIS,CO_NEGOCE_DISTRIBUTION,dg,corporate,certain,SP_a245b5a0f77f14b667f4
PERSON_BOUROUIS_TAOUFIK,CO_SISAC,representant,corporate,certain,SP_881db13702f809cf4523
PERSON_CHTIOUI_MOHAMED_HABIB,CO_NINA_FLATCHER_SCHUHE_GERMANY,gerant,corporate,certain,SP_26ef5b51c7bd4f409bab
PERSON_SLAMA_ALI,CO_CIVILE_AGRICOLE_ZITA,president_ca,corporate,certain,SP_aaf73764babba766490d
PERSON_SLAMA_CHIHEBEDINE,CO_CIVILE_AGRICOLE_ZITA,dg,corporate,certain,SP_3d00748d0997a4159c1f
PERSON_TRABELSI_MOHAMED,CO_COMPTOIR_PIECES_AUTO_CAMIONS,gerant,corporate,certain,SP_ac4e0c15bf79933de533
PERSON_SOUABNI_AYED,CO_PLASTICS,pdg,corporate,certain,SP_f9738900a2b48fa403c2
PERSON_KILANI_RAFIK,CO_MEDICIS,cogerant,corporate,certain,SP_74ad6401cfa37d049089
PERSON_KILANI_LASAAD,CO_MEDICIS,cogerant,corporate,certain,SP_6e1a3a93f40c12cff76d
PERSON_TROUDI_MOHAMED,CO_TROUDI_AVOCATS_CONSULTING,gerant,corporate,certain,SP_b9fd4b081cc1584e9619
PERSON_DOGHRI_NEJIB,CO_TUNISIENNE_D_ENGRAIS_CHIMIQUES_STEC,vice_president,corporate,certain,SP_f7cd3988b90ecf091430
PERSON_ZOUARI_MOURAD,CO_CENTRAL_PARC_AUTO,cogerant,corporate,certain,SP_69e73110c67cb4914acd
PERSON_DOGHRI_NEJIB,CO_TUNISIE_LAIT,president_ca,corporate,certain,SP_a332456b31923084b59c
PERSON_JEDIDI_HABIB,CO_TUNISIE_LAIT,dg,corporate,certain,SP_a45184462c38e05d2511
PERSON_MZABI_MZOUGHI,CO_SAKFI,gerant,corporate,certain,SP_4d46e12cfc4e4d193b67
PERSON_SLAMA_ABDELJELIL,CO_TECHNIQUE_REALISATION_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_1c73c820e75ae466c6f6
PERSON_BOUCHAALA_ZOUHEIR,CO_SIMEG_PLUS,gerant,corporate,certain,SP_b0838294ade478f3aae4
PERSON_KAMOUN_DORA,CO_FIRST_SECURITY,gerant,corporate,certain,SP_4af698fe82217507e99b
PERSON_DRIS_RAOUDHA_CHAABOUNI,CO_SKY_TUNISIE,gerant,corporate,certain,SP_b0ca4fe70965dd8155cd
PERSON_HAMROUNI_JAMEL,CO_GENERALE_PRODUITS_SERVICES_AGRICOLES,gerant,corporate,certain,SP_58cb15a5b9651d42c4fc
PERSON_AREM_JAMEL,CO_JAEGER_CONTROLS_TUNISIA,pdg,corporate,certain,SP_3bde401f9a72f5ec2cbf
PERSON_ZAMEL_ABDELHAMID_AYACHI,CO_HERBES_TUNISIE,gerant,corporate,certain,SP_ba6d4bc82f52b9d56cf6
PERSON_DERAZEY_BERTRAND,CO_TELEPERFORMANCE_INTERMEDIATION,unspecified,corporate,certain,SP_a011dd7a2d819849bceb
PERSON_NAJIB_SAFI_MOHAMED,ORGE_033ad030862c0a4ed6e2,representant,corporate,certain,SP_91a5cbec69256606e00a
PERSON_STEPHANE_SENSEY,CO_FRANCE_LNFO_SEC,gerant,corporate,certain,SP_ba6906aa6d2efc1ff4e8
PERSON_NEGRO_CAROLE_SOPHIE_BETO,CO_O_DELICE_FRANCE,unspecified,corporate,certain,SP_42a818ad8ee0f421f901
PERSON_ABDENADHER_SABA,CO_SUCRI,pdg,corporate,certain,SP_2b72819c0e306aeeedf9
PERSON_MAHJOUB_RIM,CO_CARTHAGE_EVENTS,cogerant,corporate,certain,SP_325e0583b52030a866d5
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,president_ca,corporate,certain,SP_a69546f76c34a664328c
PERSON_MHIRI_NEJI,CO_MEUBLATEX,president_ca,corporate,certain,SP_6774f468848ee550ac24
PERSON_BENAYED_ABDELWAHEB,CO_INSTITUT_TUNIS_DAUPHINE,administrateur,corporate,certain,SP_d11c06fd29fce70c7bcd
PERSON_BESBES_HICHEM,CO_INSTITUT_TUNIS_DAUPHINE,commissaire_aux_comptes,corporate,certain,SP_ecbd8529f959eecaa461
PERSON_FERCHIOU_RIDHA,CO_INSTITUT_TUNIS_DAUPHINE,pdg,corporate,certain,SP_5886f7e79762b74081d1
PERSON_TRIKI_MAHMOUD,CO_STAYFAX,gerant,corporate,certain,SP_a8f0490bbfc052fa8276
PERSON_BENSALEM_MONCEF,CO_MARTA,gerant,corporate,certain,SP_afdaad326ca4d7826fe4
PERSON_SELAMI_KAIS,CO_SICAR_TUNINVEST,dg,corporate,certain,SP_29cc1d1ce3cbdc746fe2
PERSON_BESBES_JALEL,CO_SICAR_TUNINVEST,dg,corporate,certain,SP_002ba18db68735545161
PERSON_JELOULI_NOUREDINE,ORGE_4a8d16f9f6ec0495c4e0,president_ca,corporate,probable,SP_de835258031ab6dd26b8
PERSON_SELAMI_MOHAMED,CO_IMMOBILIERE_ZENITH,cogerant,corporate,certain,SP_5a9a11ee7704b40d40ae
PERSON_KHOUAJA_MAHDI,CO_FINANCIERE_WIDED_SICAF,dga,corporate,certain,SP_85fc66456fb00dd906c8
PERSON_RIAHI_SKANDER,CO_INDUSTRIELLE_DARTICLES_BUREAUX_SIAB,administrateur,corporate,certain,SP_8887439e8c419cd8bc74
PERSON_MZABI_LAROUSI,CO_SEEM,cogerant,corporate,certain,SP_508b04937ef51019233c
PERSON_BENSEDRINE_ANIS,CO_BRODWAY,administrateur,corporate,certain,SP_99cc8d02ac2c9cabc5c2
PERSON_BOUJBEL_WISEM,CO_HADJ_SLIMANE_BOUJBEL_CIE,gerant,corporate,certain,SP_5fa15bcfd36bcc22997f
PERSON_CHAABANE_SONIA,CO_MAGASIN_FOLLA,gerant,corporate,certain,SP_85e10417fe272e3d198c
PERSON_AYED_KARIM,ORGE_fe3b2a7fa038a34e3d1a,gerant,corporate,certain,SP_da845a04d936cfd9116c
PERSON_MABROUK_ISMAIL,CO_MAGHREB_FONCIERE,gerant,corporate,certain,SP_7adbab95dddae214f84a
PERSON_ZOUARI_SAMI_BENMONGIE,CO_INTEGRATION_TECHNIQUE_CABLAGE_ITEC,gerant,corporate,certain,SP_9e76f408c669541b4ff2
PERSON_TARENTINI_MASIMO,CO_GELATERIA_ITALIA,cogerant,corporate,certain,SP_84e95b33622697e5d5f1
PERSON_ZITOUNA_NEDIA_DRIS,CO_PRIMO_PACK,gerant,corporate,certain,SP_0651710bc150d941b055
PERSON_BOUABID_HASEN,CO_HIGHEST_CLOTHES_MAKING,cogerant,corporate,certain,SP_e86f7fddec4ad5dc0f34
PERSON_OUAILI_MONTASAR,CO_DIVA_SICAR,administrateur,corporate,certain,SP_082ec6497a8c8c1451e9
PERSON_HAMAMI_BARISA,CO_TUNISIENNE_TRAVAUX,gerant,corporate,certain,SP_e231e938e42cdd9921ca
PERSON_KHALIL_MOHAMED,CO_PRESTON,gerant,corporate,certain,SP_b9f5b2248e136407b4c4
PERSON_ALI_FRAJ,CO_SORETRAS,administrateur,corporate,certain,SP_9aa3bb98b221e5c0e808
PERSON_BOUAZRA_KAIS,CO_TUNISIENNE_INDUSTRIELLE_DETERGENTS,gerant,corporate,certain,SP_af990e000c2242d92844
PERSON_ESID_HABIB,CO_LIBERTE_DIFFUSION,gerant,corporate,probable,SP_0cdd303750ae71411c9f
PERSON_HAMAMI_HAKIM,CO_KHAYRAT_MEHRINE,cogerant,corporate,certain,SP_323eba56ba2348d612ec
PERSON_KAMOUN_MOHAMED,CO_COSMOGROS,gerant,corporate,certain,SP_643e33b8f0084e8150b6
PERSON_SAIDANE_MOHAMED,CO_NOUVELLES_CARRIERES_SUD,gerant,corporate,certain,SP_f38ae96c30dd25332a52
PERSON_TRABELSI_MOHAMED_ALI,CO_ENGINEERING_MACHINING_PRECISION,gerant,corporate,certain,SP_a3279854da732c897f4b
PERSON_LAJNEF_FAIROUZ,CO_ROTIN_LAJNEF,gerant,corporate,certain,SP_ecf836090555941c6104
PERSON_BOUZAYNE_KHEMAIES,CO_PYRAMIDE_PLUS,gerant,corporate,certain,SP_2c7afec2d1beb5d478da
PERSON_TRIKI_ABDELKADER,CO_AMIN_INFORMATIQUE_SAMIF,gerant,corporate,certain,SP_2d35685e3dbd33d27b3f
PERSON_AYADI_LOTFI,CO_BEN_JABALLAH_SRU,gerant,corporate,certain,SP_1a017a8db8c35b88abc3
PERSON_ELOUZE_MALEK,CO_PROMOTION_IMMOBILIERE_ARABE_TUNISIE,pdg,corporate,certain,SP_0fa1109d876ddfb47fe2
PERSON_ELOUZE_MALEK,CO_TAAMIR,gerant,corporate,certain,SP_2ec3b53218cac3f88858
PERSON_KARAY_SLIM,CO_3D,gerant,corporate,certain,SP_06e685d80b135112e77f
PERSON_BENAISA_AHMED,ORGE_8ac24105577a6a15c584,gerant,corporate,certain,SP_b279a508388143cc77d0
PERSON_DRIS_KAMEL,CO_PATISSERIE_GELATERIE,gerant,corporate,certain,SP_afa928e1ee1d0c0ced56
PERSON_HAMOUDA_SAMI,CO_EPIC,gerant,corporate,certain,SP_a0271d01c834a891adac
PERSON_ELOUMI_HICHEM,CO_CHAKIRA_CABLE,administrateur,corporate,probable,SP_cde6b5b4db4b1aa67d41
PERSON_CHAABANE_FARAH,CO_STRM,gerant,corporate,certain,SP_4c3219a318ea501aed5e
PERSON_CHAABANE_NABIL,CO_STRM,gerant,corporate,certain,SP_c1555e68d021dd5610b9
PERSON_BENCHEIKH_ABDELHAKIM,CO_BEN_CHEIKH_ABDELHAKIM_SOBECA,gerant,corporate,certain,SP_98643e1e0c5e192dc6f6
PERSON_ATIA_AHMED,CO_TUNISIAN_HIGH_BUSINESS_SCHOOL_UNIVERSITE_PRIVEE_THBS_UP,administrateur,corporate,probable,SP_2c8f0acd04cb464ba81d
PERSON_MANSOUR_ANISA,CO_TUNISIAN_HIGH_BUSINESS_SCHOOL_UNIVERSITE_PRIVEE_THBS_UP,administrateur,corporate,probable,SP_1361d4090fd24aa38d4a
PERSON_BAYAHI_TAHER,CO_BHM_DISTRIBUTION,gerant,corporate,certain,SP_81e986df4b60388e761b
PERSON_SELAMI_KHEIREDINE,CO_ROYAL_BETON,gerant,corporate,certain,SP_ea901d536d4b22f46900
PERSON_KAMOUN_DALENDA_HAMAMI,CO_SARA_SERVICES,gerant,corporate,certain,SP_abcc97169166e563d922
PERSON_NIBOUCHE_KARIM,CO_ITALIAN_FASHION,gerant,corporate,certain,SP_1fa560d01226f8dfb4d2
PERSON_SASI_DORA,ORGE_701b96dda3b997d704ec,gerant,corporate,certain,SP_012a63bc84dd2d7526aa
PERSON_AREM_JAMEL,CO_PROMOTION_TOURISTIQUE_MERIDIANA,pdg,corporate,certain,SP_e48f662c26c29a3192bf
PERSON_AREM_MOHAMED_WALID,CO_PROMOTION_TOURISTIQUE_MERIDIANA,unspecified,corporate,certain,SP_aa02080930845710f988
PERSON_KELIBI_MONCEF,CO_ALPHA_BUS_TUNISIE,dg,corporate,certain,SP_5d85b64581195c1f5cf4
PERSON_DRIS_BADRA,CO_TOURISTIQUE_TOUR_KHALEF,administrateur,corporate,probable,SP_f399e26bca75a852115d
PERSON_HAMAMI_MOHAMED_ANES,CO_HAMMOUDA_PLASTIC,gerant,corporate,certain,SP_cf2f7ccfec7d9b49e5f1
PERSON_HAMAMI_ABDELAZIZ,CO_HAMMOUDA_PLASTIC,gerant,corporate,certain,SP_d2651e93c239007d76e1
PERSON_MILAD_MOHAMED_ELAZIZ,ORGE_df70f014b13890f8ef13,gerant,corporate,probable,SP_fbb56104b2f781db8537
